,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
438,10763,STS,0.522168755531311,0.7810012102127075,0.3858160674571991,0.7829027771949768,-0.9497926831245422,0.3694663345813751,-0.1833893060684204,0.5087001919746399,0.0833308696746826,-0.6245806813240051,0.6563419103622437,-0.8793043494224548,-0.0735455006361007,0.0928760096430778,-0.0275017246603965,-1.3680579662322998,-0.5142149329185486,-0.5210005640983582,-0.0764689370989799,0.5410215854644775,-1.0380842685699463,0.7150444388389587,0.9494397044181824,0.3151010572910309,-0.4478673040866852,-0.4337950944900512,-0.7762301564216614,0.6318508386611938,-0.092455081641674,0.1799341887235641,0.8284597992897034,0.2628068625926971,-0.0415579201826996,0.011533391915641476,8.75
439,11855,STUB1,0.7163316011428833,-0.0524219945073127,0.2853846848011017,0.1560101509094238,-0.8793984055519104,0.2042879164218902,0.2839258313179016,0.7669678926467896,-0.3063049912452698,0.1548542231321334,0.5767470598220825,-0.6669479608535767,0.5326027870178223,0.5741774439811707,-0.253276526927948,-0.3590684533119201,-0.0099447797983884,-0.1938380151987075,0.6240803003311157,0.1446463465690612,0.254473865032196,-0.0565016381442546,-0.2984685599803924,-0.0027333961334079,-0.2651159763336181,0.3986547291278839,0.1411569416522979,0.5971517562866211,0.0923250690102577,0.4444113373756408,-0.6886727809906006,-0.2993395924568176,-0.1921256200492486,0.0048330404217926184,10.76
440,8705,SYDE1,1.0647566318511963,-0.4866664111614227,0.4539435505867004,1.3176947832107544,-0.8160971403121948,0.1864418685436248,-0.025078821927309,0.2529762089252472,0.2208026796579361,-0.7836633920669556,0.4248993992805481,-0.9217959642410278,-0.6848875880241394,-0.5754696130752563,0.1054245233535766,-0.8134217858314514,-0.5857107639312744,0.7614573240280151,0.3378750681877136,0.6997720003128052,0.0773794800043106,0.2734538912773132,0.2543213069438934,-0.4185487627983093,0.772702157497406,0.1847611367702484,0.2429889440536499,-0.1064254716038703,-0.1703533828258514,-0.167900949716568,-0.5269413590431213,-0.0937537029385566,0.0991891210461583,0.008018453427065026,8.17
441,8567,SYN3,0.5453292727470398,0.6752454042434692,-0.2298106700181961,0.7026501297950745,-0.5004483461380005,-0.7131833434104919,0.8713170289993286,1.0294948816299438,0.2894182205200195,0.1428680419921875,0.2816499173641205,-0.2262243330478668,-0.0818722993135452,0.2244059294462204,1.0059921741485596,-0.3249158561229706,0.1498817205429077,-0.5203915238380432,1.250656247138977,-0.5581071376800537,0.2817267179489136,0.5088646411895752,-0.0716274231672287,-0.1573324799537658,0.5615214109420776,-0.6498673558235168,-0.7808868288993835,0.8364410400390625,0.7234931588172913,-0.0059587629511952,-0.408324271440506,-0.1116027235984802,-0.0044489197692071,0.01164323374340949,2.27
442,7021,TACR1,-0.4947040379047394,-0.1044270247220993,0.2213338315486908,0.537140429019928,-1.066056728363037,0.2634629905223846,-0.5177338123321533,-0.7817426919937134,0.1832783967256546,-0.2973909676074981,0.6256143450737,-0.7373220920562744,-0.1374019533395767,-0.1519792377948761,-0.4306663870811462,-0.6971237063407898,-1.1044374704360962,0.2363239079713821,1.0722947120666504,-0.3167511522769928,-0.468630313873291,0.1854756772518158,0.5816290974617004,-0.4361516833305359,-0.3865299522876739,-0.0310939960181713,-0.8983249664306641,0.9942885637283324,0.2283839881420135,-0.728969395160675,-0.0368556529283523,0.1353644877672195,-0.0698350456111393,0.008347978910369069,3.81
443,2337,TADA2B,-0.0216531790792942,0.5358654260635376,0.0189647022634744,0.1347362399101257,-0.9890909194946288,0.091270312666893,-0.164818450808525,1.079655408859253,-1.041463017463684,-0.4304612576961517,0.6365029811859131,-0.0329968035221099,-0.5454127788543701,0.3313988149166107,-0.1459207087755203,-1.0437418222427368,0.4207745492458343,0.5894145965576172,-0.3295193612575531,-0.4137892723083496,0.0750926956534385,0.9718775749206544,-0.011481980793178,0.1240756958723068,0.6102730631828308,0.3569254279136657,0.0417167581617832,0.7667304873466492,0.1372845619916916,0.1905023753643036,0.1781913638114929,-0.4959119260311126,-0.2268421573850146,0.006590509666080844,9.62
444,5807,TAF2,0.5700616836547852,0.1086821183562278,-0.1953521072864532,0.4678274393081665,-0.607694685459137,-0.4587442278861999,0.4786538481712341,0.5013210773468018,-0.0630493313074112,0.4115798771381378,0.3782980144023895,-0.4408011138439178,-0.3880080878734588,0.5327488780021667,0.4598128795623779,-0.3022368550300598,0.706383228302002,0.896685779094696,-0.2042568773031234,-0.2115005850791931,0.7507430911064148,0.0934984013438224,1.18901526927948,-0.1096827536821365,0.4858482182025909,-0.3679267466068268,-0.6947279572486877,0.6304759979248047,0.2474347501993179,0.1329234838485717,0.2573477327823639,-0.7659800052642822,-0.8610337093439169,0.014059753954305799,9.41
445,9358,TAF3,0.4628973603248596,0.7310267090797424,-0.4204362332820892,-0.1535358130931854,-0.2696242332458496,0.2501950263977051,0.25665283203125,0.8739890456199646,-0.0983233749866485,0.4325500726699829,0.8625932931900024,-0.4802616536617279,0.2722259163856506,-0.0209714155644178,0.4301803112030029,-0.5993215441703796,-0.1145765036344528,1.4459809064865112,-0.0024073743261396,-0.2300348877906799,0.419293075799942,0.570809543132782,0.9556610584259032,0.5836943984031677,0.4755002856254577,0.4146237969398498,0.3005944788455963,0.7715702652931213,0.1065674349665641,-0.1661466360092163,-0.1300740838050842,-0.6850030422210693,-0.3309472820842385,0.015268014059753955,7.51
446,578,TAOK2,-0.344242513179779,-0.5700496435165405,0.2410833984613418,0.065980352461338,-0.3372106850147247,-0.386459082365036,0.1956261843442917,0.3305087685585022,0.0924857184290885,0.3613457679748535,0.2867204248905182,-1.2439812421798706,0.0044887010008096,-0.4698844850063324,-0.2249887436628341,-0.5459365248680115,0.0325848758220672,-0.3903926908969879,0.1079421639442443,0.7208849191665649,0.9605882167816162,0.1039435788989067,0.0451732240617275,0.2744988203048706,0.9200562238693236,0.1533110737800598,-0.519820511341095,0.8968353867530823,-0.0235797483474016,0.5779860615730286,0.5378242135047913,-0.2846687734127044,0.0961805592589522,0.01867311072056239,10.58
447,10417,TBC1D22A,0.4483169913291931,0.4475552439689636,1.40972638130188,0.8902629017829895,0.2309261262416839,0.8518744111061096,0.5650537014007568,0.2399927973747253,0.4691319167613983,0.3117071688175201,0.1825641840696334,-0.787554919719696,-0.0052469326183199,0.2621754705905914,0.231479212641716,-0.9015212059020996,-0.2691027224063873,-0.8313902616500854,0.2357208579778671,0.371211975812912,-0.1538419276475906,0.8415418863296509,0.4644760489463806,0.0265558566898107,0.458124965429306,-0.1456566005945205,-0.828046441078186,0.0651398450136184,0.0233487356454134,0.1638804525136947,-0.4880754649639129,-0.0788453221321106,-0.0240249037200706,0.00922671353251318,8.82
448,12434,TBC1D2B,-0.1657978594303131,0.3221728503704071,-0.0097225774079561,0.5549539923667908,0.2815600335597992,0.0748355090618133,0.0750256776809692,0.8587413430213928,0.259331613779068,-0.4846706688404083,0.9151600003242492,-1.8101643323898315,-0.8771179914474487,-0.3871432244777679,0.2085767984390258,0.0120891015976667,-0.037103246897459,-0.5397549867630005,0.2366800606250763,0.2191050052642822,-0.0552431568503379,0.7343568205833435,-0.0634471029043197,0.7276318669319153,0.3339712023735046,0.5528872609138489,0.02338726259768,0.1588355302810669,-0.8048041462898254,0.411899596452713,0.2885316014289856,0.1116146147251129,-0.0061139287358378,0.010215289982425307,10.21
449,9806,TBC1D7,-0.6233299970626831,0.6051985025405884,0.5234878659248352,0.4143973588943481,-0.4533190727233886,0.3520082533359527,0.2710580229759216,-0.0952773317694664,1.1034584045410156,0.2372790873050689,0.3964671194553375,-0.9049666523933412,-1.3126299381256104,-0.3637112975120544,-0.2259977161884308,-0.4204041659832001,0.0337666533887386,0.0602870993316173,-0.3147611320018768,0.4035280644893646,0.7907050251960754,0.231488436460495,-0.0575375668704509,-0.3119566440582275,0.5267127752304077,0.3190734088420868,0.0224924720823764,0.5160324573516846,-0.0230752993375062,0.6685667037963867,-0.8116503357887268,0.0549190230667591,0.1372962700209873,0.005601933216168717,8.3
450,13082,TBC1D9,-0.6404274702072144,1.0943583250045776,0.7089977264404297,0.3941442668437958,-0.3070249259471893,-0.3611363470554352,-0.4071569442749023,-0.2791555523872375,0.1941696256399154,-0.0936951115727424,0.3878754079341888,-0.7521225810050964,-0.8832927346229553,-0.6288671493530273,-0.2263189703226089,0.4501456320285797,0.2866962850093841,0.0283999145030975,1.0038111209869385,0.1537536382675171,0.9700182676315308,0.1935368031263351,0.2893703579902649,0.3296648561954498,0.9755154252052308,0.4618176519870758,-0.7942257523536682,0.1147733628749847,-0.1215053275227546,0.5607240200042725,0.3138132095336914,-0.5967680215835571,0.0270075658694014,0.01867311072056239,9.59
451,12855,TBPL1,0.0102173602208495,0.2591981589794159,0.0016133891185745,-0.004425118677318,-0.6968570351600647,-0.4078363478183746,0.2271788865327835,0.6668316125869751,0.2383262813091278,0.3357984125614166,0.134804368019104,-0.5150618553161621,-0.7742578983306885,0.1061906218528747,0.1754483431577682,-0.6124488115310669,-0.4247484803199768,0.293558269739151,-0.5660020709037781,0.539064347743988,0.0444109514355659,0.2228562384843826,1.13468599319458,-0.3043475747108459,0.0031513879075646,-0.0941150337457656,-0.012011787854135,1.2910609245300293,-0.11989676207304,0.3004795014858246,-0.1122936531901359,-0.7303332686424255,0.0970534108211374,0.0027460456942003516,8.11
452,9275,TCTN3,-0.1187506541609764,0.3096552193164825,-0.1562427431344986,1.105034351348877,-0.2088368237018585,0.3977793753147125,-0.2124507427215576,-0.2998484671115875,-0.6353492736816406,-0.1187681928277015,0.3736902475357055,-1.063482642173767,0.7497700452804565,0.1264461278915405,-0.2255430668592453,-0.6229231357574463,-0.2153407633304596,0.2282134294509887,0.3647950887680053,0.6440513134002686,-0.7939703464508057,0.3145972788333893,0.1339101642370224,0.2840029597282409,0.6674101948738098,-0.0586187019944191,-1.067346692085266,0.7692254781723022,0.0953682735562324,-0.1553473323583603,-0.004545368719846,0.1555713415145874,0.0302752710398138,0.004283831282952549,10.07
453,16717,TDGF1,0.9810847640037536,-0.3308812975883484,0.4271498322486877,0.9517892599105836,-0.4896358549594879,0.5399573445320129,0.2878103852272033,-0.2262168675661087,0.005620309151709,0.4908215701580047,0.904017448425293,-0.8460808396339417,0.1930212378501892,0.3339242339134216,-1.2068496942520142,-0.1960414946079254,-0.4688447713851928,-0.3778813481330871,0.6114398241043091,-0.9808897376060486,-0.4024304449558258,-0.010445368476212,-0.0437372475862503,0.8256561160087585,0.2126298397779464,1.0148131847381592,-0.0739959552884101,-0.0326560661196708,0.2560789287090301,0.5707129240036011,0.6740780472755432,-0.3465339243412018,-0.5608845284390587,0.00461335676625659,1.89
454,4415,TEAD2,-0.0853054895997047,0.8493708372116089,-0.2120778113603592,0.946803629398346,-0.9068374037742616,-0.8233757019042969,0.7401026487350464,0.3744324445724487,-0.7381917834281921,0.6705573797225952,-0.5147935748100281,-0.48683562874794,-0.4631978869438171,-0.6784690022468567,-0.1861960887908935,-0.3403896391391754,-0.0863246172666549,-0.1793862730264663,0.2960300147533417,-0.1404802054166793,-0.3094901144504547,-0.3605501353740692,0.1510102897882461,-0.2094017267227172,0.5736671090126038,0.8422496914863586,0.144025444984436,0.7982528209686279,0.2146686017513275,-0.0532422251999378,-0.1009856462478637,-0.5202791690826416,0.0444081751230934,0.00922671353251318,9.38
455,7273,TFF1,-0.1954685151576995,0.1918160766363144,0.7809295058250427,0.6426502466201782,-0.0941087380051612,-0.1612704545259475,0.695622980594635,0.4755564033985138,-0.5319011807441711,-0.3500382006168365,-0.5579881072044373,-1.1492234468460083,0.3833600878715515,-0.0893529057502746,-0.3907903432846069,-0.8320090770721436,-0.0871364995837211,0.3548804521560669,0.8709902763366699,-0.6076751351356506,1.0583317279815674,0.4107484221458435,0.0165623780339956,-0.9075746536254884,0.6223474144935608,0.2409654557704925,0.4688486754894256,0.7830629944801331,1.016814112663269,0.3575779497623443,-0.8174716830253601,-0.2814443707466125,-0.0027346007441587,0.0014279437609841829,1.26
456,17218,TIAF1,0.0920789018273353,0.1919214725494384,0.6606878638267517,1.0740872621536257,-1.4395194053649902,-0.2327730059623718,0.62017422914505,1.1460877656936646,-0.1865701079368591,-0.3741635382175445,0.6442151069641113,0.2546653747558594,0.0960844457149505,-0.2173034399747848,-0.4618268609046936,-1.1140445470809937,0.193389892578125,-0.4311763942241668,0.314055860042572,-0.0454539768397808,0.4952190816402435,0.3130041360855102,-0.2425348907709121,-0.258306473493576,-0.1177397221326828,-0.0872948765754699,0.2712933719158172,0.5585916042327881,-0.3933636248111725,0.3799305856227875,-0.3842974007129669,-0.6123008131980896,-0.1456555132351657,0.001977152899824253,8.49
457,8903,TICAM2,0.1469272375106811,0.1167628839612007,0.2685675024986267,1.029915690422058,-1.079670786857605,0.2406948506832122,0.0021799898240715,0.2628823816776275,-0.2061279416084289,-0.1579892635345459,0.8630707859992981,-0.1587103754281997,0.7056506276130676,-0.2359674572944641,-1.232819437980652,-0.3854826092720032,-0.5699985027313232,-0.3054528832435608,0.3224704265594482,-0.1823664456605911,0.8257801532745361,0.1231340020895004,-0.3042188286781311,-0.0789882689714431,0.0363703183829784,0.1712809205055236,0.1373167783021927,0.3399702310562134,-0.0476757809519767,0.0335047058761119,0.3096744418144226,-0.5708677172660828,-0.0294442981237844,0.0,6.57
458,1547,TINAGL1,-0.2977192997932434,-0.1515032202005386,1.1829169988632202,0.5406069755554199,-1.1194638013839722,0.270654946565628,0.8810495138168335,0.876244843006134,0.1159791350364685,-0.2637371718883514,0.4494652450084686,-0.8195114731788635,0.1436707228422165,-0.385881632566452,-0.5037007331848145,-0.7148105502128601,-0.1251857280731201,-0.1282998770475387,-0.6666616201400757,-0.2566680610179901,-0.2712921798229217,0.8664788007736206,0.108981966972351,-0.077570267021656,0.2175628542900085,0.4618138372898102,0.3203507661819458,0.5039460062980652,-0.4195699989795685,-1.1554889678955078,-0.4799932241439819,-0.5840354561805725,-0.006299566294794,0.0063708260105448155,10.04
459,13283,TIPARP,-0.5928153991699219,0.1520552337169647,0.2374778389930725,-0.0136978365480899,-0.7421695590019226,-0.1163222789764404,0.2888678014278412,0.219297856092453,-0.3053847253322601,-0.0065776100382208,0.2495522946119308,-0.1055038645863533,-1.1659564971923828,0.035272229462862,-0.1973776668310165,-1.089680314064026,-1.018873929977417,0.0012237990740686,-0.2636123299598694,-0.5340660214424133,0.2003608644008636,-0.2950209975242615,0.5430589318275452,-0.5999192595481873,0.1164419874548912,0.1630147993564605,-0.4441277086734772,0.3256013095378876,0.4101939797401428,0.8610721826553345,-0.8434154391288757,-1.5383050441741943,-0.3099952987384335,0.008238137082601054,9.57
460,15460,TLR9,0.2547390162944793,0.0396575406193733,0.0197713691741228,1.1206138134002686,-0.2395394295454025,0.7428396940231323,0.0306458175182342,0.0163497868925333,0.0268069449812173,-0.6318550705909729,0.3519482910633087,-1.3332821130752563,0.4183088839054107,0.4183034300804138,-1.158523678779602,-0.8195651769638062,0.5903223752975464,-0.6121072769165039,0.1749066859483719,-0.34650719165802,0.3130254745483398,0.8144207000732422,0.5851672291755676,0.0793241485953331,-0.4201762080192566,-0.2126708328723907,0.2256874591112136,0.2799125015735626,0.0714578479528427,-0.0179005619138479,0.1559370756149292,-0.0158437453210353,-0.101922532100687,0.015048330404217927,4.52
461,12610,TMC7,-0.1602812111377716,1.160889744758606,0.4476615488529205,-0.4356034994125366,-0.4215556681156158,-0.1839014291763305,0.7387633323669434,0.2512615621089935,0.0926658883690834,-0.0099784238263964,-0.4735291004180908,-1.8511070013046265,0.0007859608740545,0.1720499098300933,-0.2007953077554702,-0.0978742465376854,-0.686588704586029,-0.334035575389862,0.6209974884986877,0.5117319822311401,0.1719360053539276,0.2105366587638855,1.2153162956237793,-0.4074971973896026,-0.4312269687652588,-0.0726585388183593,-0.1069491207599639,0.9686731100082396,0.104117214679718,0.1511928588151931,-0.2786217927932739,-0.9521771669387816,-0.0111525489069911,0.012192442882249561,6.28
462,16914,TMC8,-0.1728886514902115,0.4446778893470764,0.495296448469162,-0.0481160916388034,0.0041191997006535,-0.6240383386611938,0.5883820056915283,0.3641328513622284,0.6280373334884644,-0.1242708414793014,0.7147205471992493,-0.6854803562164307,-0.4354479014873504,0.4209961295127868,-1.688894748687744,-0.2858830690383911,-0.4416178464889526,-0.7687331438064575,0.3790777623653412,0.3238601088523865,0.4946181178092956,0.8384525775909424,0.0350566804409027,0.2321041822433471,0.152420088648796,0.8111885786056519,0.1813230067491531,1.2572392225265503,-0.3107733428478241,0.291202038526535,0.0773034021258354,-0.6104409098625183,0.0565783275471071,0.0071397188049209135,7.95
463,15249,TMEM139,-0.105982057750225,0.2747242748737335,0.1976706236600875,0.1775544732809066,-0.3923434913158417,-0.4220998287200928,-0.189120352268219,-0.3406139612197876,0.2328648269176483,-0.2073572427034378,0.9606374502182008,-0.5662050247192383,0.8028220534324646,-0.2511621415615082,-0.8401747941970825,-0.6608097553253174,-0.464783251285553,0.010946812108159,0.8589905500411987,0.3097536563873291,0.1874707341194152,0.639554500579834,0.2658817172050476,-0.3122226595878601,0.8603376746177673,-0.2613556981086731,-1.5221991539001465,1.1767888069152832,0.4493134617805481,-0.1671277582645416,0.4985314309597015,-1.185603141784668,0.0257144498598662,0.004393673110720563,6.36
464,12732,TMEM140,-0.3428406715393066,0.3669045269489288,0.811155378818512,0.2348557114601135,-0.4850760400295257,-0.7019985914230347,-0.2075629532337188,0.2763903439044952,0.0103538436815142,-0.5512751936912537,0.8602662682533264,-1.116099238395691,0.430959552526474,0.0742364451289177,-0.3708432912826538,-0.9017588496208192,-0.9635120034217834,-0.2625594437122345,1.2047024965286257,0.174976110458374,0.2540622651576996,0.0316627137362957,0.2720441520214081,0.8115351796150208,0.4139699041843414,-0.1560883671045303,-1.3723406791687012,-0.2504378855228424,0.3970659375190735,-1.0986196994781494,0.00946606695652,-0.2464457601308822,0.0381508233049449,0.0028558875219683658,8.89
465,13758,TMEM147,-0.6458355188369751,0.3309777677059173,0.8771976232528687,0.0019672492053359,-0.8671899437904358,-0.1401637941598892,0.1474549174308776,-0.2305839359760284,-0.0595741644501686,-1.0348979234695437,0.126012697815895,-0.7964282631874084,0.656610906124115,0.2766116559505462,-0.0376806743443012,-0.8055148720741272,-0.8188962340354919,-0.0042425421997904,1.0698860883712769,0.1572073251008987,0.2333230078220367,0.3560892343521118,0.7580547332763672,1.1114710569381714,0.0737360343337059,-0.3823519647121429,-0.717265248298645,0.3311358094215393,0.0021749369334429,-0.3466668725013733,-0.1643130183219909,-0.2241672426462173,-0.1037292468381787,0.0026362038664323375,10.54
466,12591,TMEM167B,-0.0155381578952074,0.1013707369565963,1.0310062170028689,0.7219393849372864,-0.2186747193336486,-0.499730497598648,-0.235417366027832,-0.1056914329528808,0.3949079513549804,-0.4308938086032867,1.0066756010055542,-1.2351971864700315,0.3957441449165344,-0.3533150851726532,-0.7198405265808105,-0.1713117063045501,-0.7594295740127563,0.1347212493419647,0.5530477166175842,-0.6490268707275391,0.0511353984475135,-0.1988911032676696,0.9434493780136108,-0.0086799496784806,-0.0134016685187816,-0.2800118327140808,-1.666376709938049,0.5593168139457703,-0.0395634360611438,-0.2063736468553543,0.4953625202178955,-0.5988898277282715,-0.0068688529842767,0.0007688927943760984,10.2
467,15712,TMEM199,-0.1600252538919448,0.8123118281364441,0.5777748227119446,0.3444937467575073,-0.5311201810836792,0.1837793290615081,-0.1608358025550842,0.2881123423576355,-0.4075113832950592,-0.5900775790214539,0.19926218688488,-1.2218804359436035,0.210723802447319,-0.0037388887722045,0.3005968928337097,-0.2445419579744339,-1.2414077520370483,-0.2206864804029464,0.45205819606781,0.7922539710998535,0.0156560894101858,-0.1892948001623153,0.346129447221756,0.3353185951709747,0.8324216604232788,0.0795337930321693,-0.7601609230041504,0.6652916669845581,-0.1868913918733596,0.2329096645116806,-0.0026893648318946,-0.0187733639031648,-0.9144834110505584,0.0031854130052724077,8.87
468,13892,TMEM39A,-0.0080437120050191,-0.2729014158248901,0.8111358284950256,0.4116364121437073,-0.5722824931144714,0.717491090297699,0.0272552240639925,-0.0385942719876766,-0.0300062876194715,-0.6469811797142029,0.2620771825313568,-1.1935017108917236,0.6180618405342102,0.3309296071529388,-0.2322777509689331,-0.9482144713401794,-1.1995933055877686,-0.5804423093795776,0.4610081017017364,0.5383886694908142,0.5353919267654419,-0.0432330779731273,0.1927751004695892,0.4799990952014923,-0.0544356629252433,0.2095206975936889,-0.4460948705673218,0.3891622722148895,1.186468243598938,0.1975194066762924,0.5753136873245239,-1.2276870012283323,-0.0134730571767684,0.006920035149384886,9.16
469,14414,TMEM89,0.0459315776824951,0.0055201053619384,-0.0010161793325096,0.4078792929649353,-0.3925489485263824,-0.003068652935326,-0.1825338751077652,0.3160366714000702,0.3392497599124908,0.0469705238938331,0.2119386941194534,-0.4259263873100281,-0.3437464535236358,-0.0337875261902809,-0.4020836055278778,-0.9598933458328248,-0.2511051595211029,-0.431385189294815,0.5030498504638672,-0.3431756198406219,-0.0252763219177722,0.2010453790426254,0.2339598834514618,-0.0817784443497657,0.0938036739826202,0.4909164607524872,-0.1421619802713394,0.4483965337276459,0.480557918548584,0.0034551185090094,-0.3503497540950775,0.1846007853746414,-0.0607081057111254,0.0026362038664323375,0.0
470,16518,TMX3,-0.2120763659477234,0.4969076216220855,0.2143435776233673,0.5777087211608887,-0.5821318626403809,0.4031910896301269,0.4466931521892547,0.296366423368454,-0.0540285445749759,0.1932008564472198,-0.169021800160408,-1.5099289417266846,0.2199383378028869,-0.0215097051113843,-0.1268227100372314,-0.5302810072898865,-0.8642367124557495,-0.0077550904825329,-0.3896551728248596,0.3822516500949859,-0.3890601992607116,-0.2182027250528335,0.4330530762672424,0.3580780625343323,0.430605947971344,-0.2902332842350006,-0.927201509475708,0.0932650119066238,0.5450304746627808,0.7892920970916748,0.7713322639465332,-0.5067336559295654,0.0418917923011239,0.007469244288224956,9.87
471,10657,TNFAIP2,0.1633476316928863,0.6762408018112183,0.6617292761802673,-0.176605612039566,-0.892056405544281,-0.3683977723121643,0.164658784866333,0.0982737839221954,-0.2781271040439605,0.4724772572517395,0.5531487464904785,-1.3177714347839355,0.309037446975708,0.2621282041072845,-0.5131375193595886,0.5127915740013123,-0.9685110449790956,0.0283623449504375,0.2605728209018707,0.1051807329058647,0.9032102823257446,1.2156033515930176,0.0114177791401743,0.1427869796752929,0.0159726608544588,0.1086327359080314,-0.084441177546978,-0.3248929679393768,0.6922274231910706,-0.0980459675192833,-0.5410252809524536,-0.9378419518470764,-0.0078561484853539,0.005492091388400703,10.63
472,8164,TNFRSF18,0.2762534022331238,0.316693902015686,0.2228361368179321,0.7145761251449585,0.2294688075780868,-1.512197732925415,0.778165340423584,-0.1953444331884384,0.968567669391632,-0.2963753640651703,0.6919687986373901,-0.659835696220398,0.167196124792099,0.7318804264068604,-0.3971770107746124,-0.8868119120597839,-0.3965609967708587,-0.3050917685031891,0.3680879771709442,-0.3266195356845855,0.4601602256298065,0.321707159280777,-0.2859106361865997,0.2103392928838729,-0.3702858984470367,0.8029430508613586,0.407317042350769,1.0662071704864502,-0.2473647147417068,0.386462926864624,0.1883749514818191,-0.3166036307811737,-0.0785220947636257,0.0020869947275922673,5.35
473,5342,TNK1,0.3023054301738739,0.780296802520752,0.2869892418384552,0.2843463122844696,-0.0246005300432443,0.1916631907224655,1.0497976541519165,-0.3022706806659698,0.8951215147972107,0.1825505644083023,0.699906051158905,-0.8896749019622803,-0.4329245984554291,-0.4440174102783203,-0.6525473594665527,-0.5395219326019287,-0.2169046103954315,0.2622358202934265,0.7613820433616638,-0.5363078117370605,-0.3812285661697387,0.3724457025527954,0.1325163543224334,-0.5428357124328613,0.596535861492157,0.2148333638906479,0.5487446784973145,0.0753596350550651,0.2994511127471924,0.696306049823761,-1.160624623298645,-0.0786270499229431,-0.0541486379572541,0.005601933216168717,8.08
474,11914,TP53INP1,-0.0796583369374275,1.384748935699463,0.3282954096794128,-0.3953595459461212,-0.1635468751192093,-0.4831976890563965,0.9650402069091796,0.1126160845160484,0.2683019936084747,-0.3258390426635742,0.6359584331512451,-0.8754119277000427,-0.1594800949096679,-0.0676460042595863,-0.9979438185691832,-0.968319058418274,0.7468843460083008,0.341830313205719,0.4112966656684875,0.0100485971197485,0.0448225438594818,0.95101398229599,-0.3410148620605469,0.0986012443900108,0.7799434065818787,0.4086503088474273,-0.5546616911888123,0.4300119578838348,-0.5514549612998962,0.6601946949958801,0.6433978080749512,-0.3728799819946289,0.0712571149550784,0.003295254833040422,9.95
475,9535,TPM4,-0.1651471406221389,0.4656631648540497,0.0811223536729812,0.4760971367359161,-1.2920708656311035,0.7370045781135559,0.3439162671566009,0.940114438533783,0.4385642111301422,-0.3658858239650726,-0.2159792631864547,-0.7121577858924866,0.0260168146342039,0.5226336717605591,0.6416624784469604,-0.4409265220165252,-0.4151990413665771,0.4310116171836853,0.6795631051063538,-0.6262750029563904,-0.0766903758049011,-0.2032472491264343,0.0998345613479614,-0.1238459572196006,0.2087466418743133,0.1508685201406479,0.080102652311325,0.3808566331863403,-0.2185181826353073,0.0269219707697629,-0.3437666893005371,0.1220316886901855,-0.5253367929994273,0.004942882249560633,13.24
476,11249,TPRKB,0.4185023605823517,0.8483807444572449,-0.7426943778991699,1.1681137084960938,-0.2609164714813232,-0.5999642610549927,0.6706885099411011,0.0760662481188774,0.511070966720581,-0.3733063042163849,0.7183122038841248,-0.2148177921772003,-0.25046306848526,0.7133872509002686,0.3698781728744507,-0.2632384598255157,-0.5430316925048828,-0.9299744367599488,0.7387205362319946,0.0276374034583568,-0.3102800846099853,-0.326277494430542,-0.2120271474123001,0.6791393756866455,0.2950721383094787,0.2745644748210907,-0.1521388292312622,0.2652678489685058,-0.3645921945571899,-0.4981118142604828,-0.4644032716751098,-0.3709188997745514,-0.5843599506244517,0.0030755711775043936,8.34
477,5127,TRIM7,-0.3772279620170593,-0.1824724674224853,-0.3840049505233764,0.9715741276741028,0.1844318509101867,-0.3040318787097931,0.1326423734426498,0.1478757262229919,0.283066987991333,0.0471913963556289,0.4715307354927063,-1.2366044521331787,-0.0031004720367491,0.4473330378532409,-0.9115713238716124,-0.7155399322509766,-0.4406856894493103,-0.6177418828010559,-0.2536326646804809,0.298881858587265,-0.4643934965133667,0.2498285323381424,0.0363307148218154,0.8583189845085144,-0.2072499394416809,0.4954504072666168,0.2596076726913452,0.5194053053855896,0.1779059618711471,1.3550102710723877,-0.1341750472784042,-0.5953772664070129,0.0736523977629996,0.005931458699472759,5.26
478,551,TRMU,0.1476853787899017,0.670186460018158,-0.3237560391426086,1.2371196746826172,-0.5304962396621704,0.0508027896285057,0.6147030591964722,0.9274479150772096,-0.0200018286705017,0.3840752840042114,0.5286175608634949,0.0786636397242546,-0.9927508234977722,0.714012622833252,0.3079637885093689,-0.8042471408843994,-0.421900987625122,-0.3158046305179596,-0.2251621186733245,-0.5566999316215515,-0.0384215079247951,0.5283378958702087,-0.3398895561695099,0.3094595372676849,-0.2320291697978973,0.6276034712791443,-1.5014188289642334,-0.4435778856277466,0.4320561587810516,0.7927116751670837,0.3078889548778534,-0.1935760378837585,-0.1946914977910345,0.004503514938488576,8.32
